ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Kkhalqabad1-yellow-1,,Kkhalqabad1,yellow,sarɜ,sarɜ,s a r ɜ,,Mennecier2016,,,^s a r ɜ$,default
Kkhalqabad1-you-1,,Kkhalqabad1,you,sɪz̥,sɪz̥,s ɪ z̥,,Mennecier2016,,,^s ɪ z̥$,default
Kkhalqabad2-i-1,,Kkhalqabad2,i,mʲen,mʲen,mʲ e n,,Mennecier2016,,,^mʲ e n$,default
Kkhalqabad2-animal-1,,Kkhalqabad2,animal,hajwɒn,hajwɒn,h a j w ɒ n,,Mennecier2016,,,^h a jw ɒ n$,default
Kkhalqabad2-ashes-1,,Kkhalqabad2,ashes,kʉl,kʉl,k ʉ l,,Mennecier2016,,,^k ʉ l$,default
Kkhalqabad2-autumn-1,,Kkhalqabad2,autumn,gʉz̥,gʉz̥,g ʉ z̥,,Mennecier2016,,,^g ʉ z̥$,default
Kkhalqabad2-back-1,,Kkhalqabad2,back,arqa,arqa,a r q a,,Mennecier2016,,,^a r q a$,default
Kkhalqabad2-bad-1,,Kkhalqabad2,bad,ʒaman,ʒaman,ʒ a m a n,,Mennecier2016,,,^ʒ a m a n$,default
Kkhalqabad2-bark-1,,Kkhalqabad2,bark,qaβɨq,qaβɨq,q a β ɨ q,,Mennecier2016,,,^q a β ɨ q$,default
Kkhalqabad2-belly-1,,Kkhalqabad2,belly,asɣazan,asɣazan,a s ɣ a z a n,,Mennecier2016,,,^a s ɣ a z a n$,default
Kkhalqabad2-big-1,,Kkhalqabad2,big,ʉlken,ʉlken,ʉ l k e n,,Mennecier2016,,,^ʉ l k e n$,default
Kkhalqabad2-bird-1,,Kkhalqabad2,bird,qʊs,qʊs,q ʊ s,,Mennecier2016,,,^q ʊ s$,default
Kkhalqabad2-black-1,,Kkhalqabad2,black,qara,qara,q a r a,,Mennecier2016,,,^q a r a$,default
Kkhalqabad2-blood-1,,Kkhalqabad2,blood,qan,qan,q a n,,Mennecier2016,,,^q a n$,default
Kkhalqabad2-bone-1,,Kkhalqabad2,bone,sʉjøk,sʉjøk,s ʉ j ø k,,Mennecier2016,,,^s ʉ j ø k$,default
Kkhalqabad2-breast-1,,Kkhalqabad2,breast,jɪmʃɪk,jɪmʃɪk,j ɪ m ʃ ɪ k,,Mennecier2016,,,^j ɪ mʃ ɪ k$,default
Kkhalqabad2-butterfly-1,,Kkhalqabad2,butterfly,gʊbʲelʲek,gʊbʲelʲek,g ʊ bʲ e lʲ e k,,Mennecier2016,,,^g ʊ bʲ e lʲ e k$,default
Kkhalqabad2-child-1,,Kkhalqabad2,child,bala,bala,b a l a,,Mennecier2016,,,^b a l a$,default
Kkhalqabad2-cloud-1,,Kkhalqabad2,cloud,bʊlt,bʊlt,b ʊ l t,,Mennecier2016,,,^b ʊ l t$,default
Kkhalqabad2-cold-1,,Kkhalqabad2,cold,sʊːq,sʊːq,s ʊː q,,Mennecier2016,,,^s ʊː q$,default
Kkhalqabad2-correct-1,,Kkhalqabad2,correct,drs,drs,d r s,,Mennecier2016,,,^d rs$,default
Kkhalqabad2-day-1,,Kkhalqabad2,day,kʉndɨz̥,kʉndɨz̥,k ʉ n d ɨ z̥,,Mennecier2016,,,^k ʉ n d ɨ z̥$,default
Kkhalqabad2-dirty-1,,Kkhalqabad2,dirty,kər,kər,k ə r,,Mennecier2016,,,^k ə r$,default
Kkhalqabad2-dog-1,,Kkhalqabad2,dog,it,it,i t,,Mennecier2016,,,^i t$,default
Kkhalqabad2-dry-1,,Kkhalqabad2,dry,qurɣaq,qurɣaq,q u r ɣ a q,,Mennecier2016,,,^q u r ɣ a q$,default
Kkhalqabad2-dull-1,,Kkhalqabad2,dull,wʉtpɪs,wʉtpɪs,w ʉ t p ɪ s,,Mennecier2016,,,^w ʉ t p ɪ s$,default
Kkhalqabad2-dust-1,,Kkhalqabad2,dust,ʃaŋ,ʃaŋ,ʃ a ŋ,,Mennecier2016,,,^ʃ a ŋ$,default
Kkhalqabad2-ear-1,,Kkhalqabad2,ear,qulaq,qulaq,q u l a q,,Mennecier2016,,,^q u l a q$,default
Kkhalqabad2-earth-1,,Kkhalqabad2,earth,ʒʲer,ʒʲer,ʒʲ e r,,Mennecier2016,,,^ʒʲ e r$,default
Kkhalqabad2-egg-1,,Kkhalqabad2,egg,majik,majik,m a j i k,,Mennecier2016,,,^m a j i k$,default
Kkhalqabad2-eye-1,,Kkhalqabad2,eye,kwøz̥,kwøz̥,k w ø z̥,,Mennecier2016,,,^kw ø z̥$,default
Kkhalqabad2-far-1,,Kkhalqabad2,far,ʉzaq,ʉzaq,ʉ z a q,,Mennecier2016,,,^ʉ z a q$,default
Kkhalqabad2-fat-1,,Kkhalqabad2,fat,maj,maj,m a j,,Mennecier2016,,,^m a j$,default
Kkhalqabad2-father-1,,Kkhalqabad2,father,akʲe,akʲe,a kʲ e,,Mennecier2016,,,^a kʲ e$,default
Kkhalqabad2-feather-1,,Kkhalqabad2,feather,par,par,p a r,,Mennecier2016,,,^p a r$,default
Kkhalqabad2-fire-1,,Kkhalqabad2,fire,ʒaːlən,ʒaːlən,ʒ aː l ə n,,Mennecier2016,,,^ʒ aː l ə n$,default
Kkhalqabad2-fish-1,,Kkhalqabad2,fish,balɜq,balɜq,b a l ɜ q,,Mennecier2016,,,^b a l ɜ q$,default
Kkhalqabad2-five-1,,Kkhalqabad2,five,bʲes,bʲes,bʲ e s,,Mennecier2016,,,^bʲ e s$,default
Kkhalqabad2-flower-1,,Kkhalqabad2,flower,gʉl,gʉl,g ʉ l,,Mennecier2016,,,^g ʉ l$,default
Kkhalqabad2-fog-1,,Kkhalqabad2,fog,tuman,tuman,t u m a n,,Mennecier2016,,,^t u m a n$,default
Kkhalqabad2-forest-1,,Kkhalqabad2,forest,tɔɣaj,tɔɣaj,t ɔ ɣ a j,,Mennecier2016,,,^t ɔ ɣ a j$,default
Kkhalqabad2-four-1,,Kkhalqabad2,four,tørt,tørt,t ø r t,,Mennecier2016,,,^t ø r t$,default
Kkhalqabad2-fruit-1,,Kkhalqabad2,fruit,miβø,miβø,m i β ø,,Mennecier2016,,,^m i β ø$,default
Kkhalqabad2-full-1,,Kkhalqabad2,full,tɔlɜq,tɔlɜq,t ɔ l ɜ q,,Mennecier2016,,,^t ɔ l ɜ q$,default
Kkhalqabad2-good-1,,Kkhalqabad2,good,Zaxs1,Zaxs1,ʒ a x s ɨ,,Mennecier2016,,,^Z a xs 1$,default
Kkhalqabad2-grass-1,,Kkhalqabad2,grass,ʃøp,ʃøp,ʃ ø p,,Mennecier2016,,,^ʃ ø p$,default
Kkhalqabad2-green-1,,Kkhalqabad2,green,ʒasɨl,ʒasɨl,ʒ a s ɨ l,,Mennecier2016,,,^ʒ a s ɨ l$,default
Kkhalqabad2-hair-1,,Kkhalqabad2,hair,ʃaʃ,ʃaʃ,ʃ a ʃ,,Mennecier2016,,,^ʃ a ʃ$,default
Kkhalqabad2-hand-1,,Kkhalqabad2,hand,qɔl,qɔl,q ɔ l,,Mennecier2016,,,^q ɔ l$,default
Kkhalqabad2-he-1,,Kkhalqabad2,he,wɔl,wɔl,w ɔ l,,Mennecier2016,,,^w ɔ l$,default
Kkhalqabad2-head-1,,Kkhalqabad2,head,bas,bas,b a s,,Mennecier2016,,,^b a s$,default
Kkhalqabad2-heart-1,,Kkhalqabad2,heart,ʒyrøk,ʒyrøk,ʒ y r ø k,,Mennecier2016,,,^ʒ y r ø k$,default
Kkhalqabad2-heavy-1,,Kkhalqabad2,heavy,awər,awər,a w ə r,,Mennecier2016,,,^a w ə r$,default
Kkhalqabad2-horn-1,,Kkhalqabad2,horn,ʃaq,ʃaq,ʃ a q,,Mennecier2016,,,^ʃ a q$,default
Kkhalqabad2-how-1,,Kkhalqabad2,how,qalaj,qalaj,q a l a j,,Mennecier2016,,,^q a l a j$,default
Kkhalqabad2-husband-1,,Kkhalqabad2,husband,jer,jer,j e r,,Mennecier2016,,,^j e r$,default
Kkhalqabad2-ice-1,,Kkhalqabad2,ice,mʊz̥,mʊz̥,m ʊ z̥,,Mennecier2016,,,^m ʊ z̥$,default
Kkhalqabad2-knee-1,,Kkhalqabad2,knee,dzʲe,dzʲe,d zʲ e,,Mennecier2016,,,^d zʲ e$,default
Kkhalqabad2-lake-1,,Kkhalqabad2,lake,kwøl,kwøl,k w ø l,,Mennecier2016,,,^kw ø l$,default
Kkhalqabad2-leaf-1,,Kkhalqabad2,leaf,ʒaprak,ʒaprak,ʒ a p r a k,,Mennecier2016,,,^ʒ a p r a k$,default
Kkhalqabad2-left-1,,Kkhalqabad2,left,ʃɪp,ʃɪp,ʃ ɪ p,,Mennecier2016,,,^ʃ ɪ p$,default
Kkhalqabad2-leg-1,,Kkhalqabad2,leg,ajaq,ajaq,a j a q,,Mennecier2016,,,^a j a q$,default
Kkhalqabad2-liver-1,,Kkhalqabad2,liver,bawʊr,bawʊr,b a w ʊ r,,Mennecier2016,,,^b a w ʊ r$,default
Kkhalqabad2-long-1,,Kkhalqabad2,long,uzaq,uzaq,u z a q,,Mennecier2016,,,^u z a q$,default
Kkhalqabad2-louse-1,,Kkhalqabad2,louse,bit,bit,b i t,,Mennecier2016,,,^b i t$,default
Kkhalqabad2-man-1,,Kkhalqabad2,man,jer,jer,j e r,,Mennecier2016,,,^j e r$,default
Kkhalqabad2-meat-1,,Kkhalqabad2,meat,gʉʃ,gʉʃ,g ʉ ʃ,,Mennecier2016,,,^g ʉ ʃ$,default
Kkhalqabad2-moon-1,,Kkhalqabad2,moon,aj,aj,a j,,Mennecier2016,,,^a j$,default
Kkhalqabad2-mother-1,,Kkhalqabad2,mother,ana,ana,a n a,,Mennecier2016,,,^a n a$,default
Kkhalqabad2-mountain-1,,Kkhalqabad2,mountain,taʊ,taʊ,t a ʊ,,Mennecier2016,,,^t a ʊ$,default
Kkhalqabad2-mouth-1,,Kkhalqabad2,mouth,awɨz,awɨz,a w ɨ z,,Mennecier2016,,,^a w ɨ z$,default
Kkhalqabad2-nail-1,,Kkhalqabad2,nail,tɨrnɒq,tɨrnɒq,t ɨ r n ɒ q,,Mennecier2016,,,^t ɨ r n ɒ q$,default
Kkhalqabad2-name-1,,Kkhalqabad2,name,ism,ism,i s m,,Mennecier2016,,,^i s m$,default
Kkhalqabad2-narrow-1,,Kkhalqabad2,narrow,ʊzʊn,ʊzʊn,ʊ z ʊ n,,Mennecier2016,,,^ʊ z ʊ n$,default
Kkhalqabad2-near-1,,Kkhalqabad2,near,ʒaχən,ʒaχən,ʒ a χ ə n,,Mennecier2016,,,^ʒ a χ ə n$,default
Kkhalqabad2-neck-1,,Kkhalqabad2,neck,mɔjɪn,mɔjɪn,m ɔ j ɪ n,,Mennecier2016,,,^m ɔ j ɪ n$,default
Kkhalqabad2-new-1,,Kkhalqabad2,new,taza,taza,t a z a,,Mennecier2016,,,^t a z a$,default
Kkhalqabad2-night-1,,Kkhalqabad2,night,tʉn,tʉn,t ʉ n,,Mennecier2016,,,^t ʉ n$,default
Kkhalqabad2-nose-1,,Kkhalqabad2,nose,mʊrʊn,mʊrʊn,m ʊ r ʊ n,,Mennecier2016,,,^m ʊ r ʊ n$,default
Kkhalqabad2-not-1,,Kkhalqabad2,not,ʒɔq,ʒɔq,ʒ ɔ q,,Mennecier2016,,,^ʒ ɔ q$,default
Kkhalqabad2-old-1,,Kkhalqabad2,old,jiskʲe,jiskʲe,j i s kʲ e,,Mennecier2016,,,^j i s kʲ e$,default
Kkhalqabad2-one-1,,Kkhalqabad2,one,bər,bər,b ə r,,Mennecier2016,,,^b ə r$,default
Kkhalqabad2-other-1,,Kkhalqabad2,other,basχa,basχa,b a s χ a,,Mennecier2016,,,^b a s χ a$,default
Kkhalqabad2-person-1,,Kkhalqabad2,person,adam,adam,a d a m,,Mennecier2016,,,^a d a m$,default
Kkhalqabad2-rain-1,,Kkhalqabad2,rain,ʒawɔn,ʒawɔn,ʒ a w ɔ n,,Mennecier2016,,,^ʒ a w ɔ n$,default
Kkhalqabad2-red-1,,Kkhalqabad2,red,qɨzɨl,qɨzɨl,q ɨ z ɨ l,,Mennecier2016,,,^q ɨ z ɨ l$,default
Kkhalqabad2-right-1,,Kkhalqabad2,right,wɔŋ,wɔŋ,w ɔ ŋ,,Mennecier2016,,,^w ɔ ŋ$,default
Kkhalqabad2-river-1,,Kkhalqabad2,river,darja,darja,d a r j a,,Mennecier2016,,,^d a r j a$,default
Kkhalqabad2-road-1,,Kkhalqabad2,road,ʒɔl,ʒɔl,ʒ ɔ l,,Mennecier2016,,,^ʒ ɔ l$,default
Kkhalqabad2-root-1,,Kkhalqabad2,root,tøbør,tøbør,t ø b ø r,,Mennecier2016,,,^t ø b ø r$,default
Kkhalqabad2-rope-1,,Kkhalqabad2,rope,arχan,arχan,a r χ a n,,Mennecier2016,,,^a r χ a n$,default
Kkhalqabad2-rotten-1,,Kkhalqabad2,rotten,ʃɪrɪk,ʃɪrɪk,ʃ ɪ r ɪ k,,Mennecier2016,,,^ʃ ɪ r ɪ k$,default
Kkhalqabad2-round-1,,Kkhalqabad2,round,dɔmalaq,dɔmalaq,d ɔ m a l a q,,Mennecier2016,,,^d ɔ m a l a q$,default
Kkhalqabad2-salt-1,,Kkhalqabad2,salt,dʉz̥,dʉz̥,d ʉ z̥,,Mennecier2016,,,^d ʉ z̥$,default
Kkhalqabad2-sand-1,,Kkhalqabad2,sand,qʊm,qʊm,q ʊ m,,Mennecier2016,,,^q ʊ m$,default
Kkhalqabad2-sea-1,,Kkhalqabad2,sea,tʲeŋiz̥,tʲeŋiz̥,tʲ e ŋ i z̥,,Mennecier2016,,,^tʲ e ŋ i z̥$,default
Kkhalqabad2-seed-1,,Kkhalqabad2,seed,txʊm,txʊm,t x ʊ m,,Mennecier2016,,,^t x ʊ m$,default
Kkhalqabad2-sharp-1,,Kkhalqabad2,sharp,wʉtkɨr,wʉtkɨr,w ʉ t k ɨ r,,Mennecier2016,,,^w ʉ t k ɨ r$,default
Kkhalqabad2-short-1,,Kkhalqabad2,short,qɨsxa,qɨsxa,q ɨ s x a,,Mennecier2016,,,^q ɨ s x a$,default
Kkhalqabad2-skin-1,,Kkhalqabad2,skin,tʲere,tʲere,tʲ e r e,,Mennecier2016,,,^tʲ e r e$,default
Kkhalqabad2-sky-1,,Kkhalqabad2,sky,aspan,aspan,a s p a n,,Mennecier2016,,,^a s p a n$,default
Kkhalqabad2-small-1,,Kkhalqabad2,small,kiʃkene,kiʃkene,k i ʃ k e n e,,Mennecier2016,,,^k i ʃ k e n e$,default
Kkhalqabad2-smoke-1,,Kkhalqabad2,smoke,tytyn,tytyn,t y t y n,,Mennecier2016,,,^t y t y n$,default
Kkhalqabad2-smooth-1,,Kkhalqabad2,smooth,tʲegiz̥,tʲegiz̥,tʲ e g i z̥,,Mennecier2016,,,^tʲ e g i z̥$,default
Kkhalqabad2-snake-1,,Kkhalqabad2,snake,ʒlan,ʒlan,ʒ l a n,,Mennecier2016,,,^ʒ l a n$,default
Kkhalqabad2-snow-1,,Kkhalqabad2,snow,qar,qar,q a r,,Mennecier2016,,,^q a r$,default
Kkhalqabad2-star-1,,Kkhalqabad2,star,ʒʉldɨz̥,ʒʉldɨz̥,ʒ ʉ l d ɨ z̥,,Mennecier2016,,,^ʒ ʉ l d ɨ z̥$,default
Kkhalqabad2-stick-1,,Kkhalqabad2,stick,aɣaʃ,aɣaʃ,a ɣ a ʃ,,Mennecier2016,,,^a ɣ a ʃ$,default
Kkhalqabad2-stone-1,,Kkhalqabad2,stone,tas,tas,t a s,,Mennecier2016,,,^t a s$,default
Kkhalqabad2-straight-1,,Kkhalqabad2,straight,tuːrə,tuːrə,t uː r ə,,Mennecier2016,,,^t uː r ə$,default
Kkhalqabad2-sun-1,,Kkhalqabad2,sun,qʉjaʃ,qʉjaʃ,q ʉ j a ʃ,,Mennecier2016,,,^q ʉ j a ʃ$,default
Kkhalqabad2-tail-1,,Kkhalqabad2,tail,qʉjrɔq,qʉjrɔq,q ʉ j r ɔ q,,Mennecier2016,,,^q ʉ j r ɔ q$,default
Kkhalqabad2-they-1,,Kkhalqabad2,they,wɔlar,wɔlar,w ɔ l a r,,Mennecier2016,,,^w ɔ l a r$,default
Kkhalqabad2-thick-1,,Kkhalqabad2,thick,sʲemɨz̥,sʲemɨz̥,sʲ e m ɨ z̥,,Mennecier2016,,,^sʲ e m ɨ z̥$,default
Kkhalqabad2-thin-1,,Kkhalqabad2,thin,tʊmbaq,tʊmbaq,t ʊ m b a q,,Mennecier2016,,,^t ʊ m b a q$,default
Kkhalqabad2-three-1,,Kkhalqabad2,three,ʉʃ,ʉʃ,ʉ ʃ,,Mennecier2016,,,^ʉ ʃ$,default
Kkhalqabad2-tobite-1,,Kkhalqabad2,tobite,tɪstʲeʊ,tɪstʲeʊ,t ɪ s tʲ e ʊ,,Mennecier2016,,,^t ɪ s tʲ e ʊ$,default
Kkhalqabad2-toblow-1,,Kkhalqabad2,toblow,yfləʊ,yfləʊ,y f l ə ʊ,,Mennecier2016,,,^y f l ə ʊ$,default
Kkhalqabad2-tobreathe-1,,Kkhalqabad2,tobreathe,dʲɪm,dʲɪm,dʲ ɪ m,,Mennecier2016,,,^dʲ ɪ m$,default
Kkhalqabad2-toburn-1,,Kkhalqabad2,toburn,ʒaɣʊ,ʒaɣʊ,ʒ a ɣ ʊ,,Mennecier2016,,,^ʒ a ɣ ʊ$,default
Kkhalqabad2-tocome-1,,Kkhalqabad2,tocome,kʲelʊː,kʲelʊː,kʲ e l ʊː,,Mennecier2016,,,^kʲ e l ʊː$,default
Kkhalqabad2-tocut-1,,Kkhalqabad2,tocut,kʲesʊː,kʲesʊː,kʲ e s ʊː,,Mennecier2016,,,^kʲ e s ʊː$,default
Kkhalqabad2-todie-1,,Kkhalqabad2,todie,wølʊː,wølʊː,w ø l ʊː,,Mennecier2016,,,^w ø l ʊː$,default
Kkhalqabad2-todig-1,,Kkhalqabad2,todig,qazʊː,qazʊː,q a z ʊː,,Mennecier2016,,,^q a z ʊː$,default
Kkhalqabad2-todrink-1,,Kkhalqabad2,todrink,iʃʊ,iʃʊ,i ʃ ʊ,,Mennecier2016,,,^i ʃ ʊ$,default
Kkhalqabad2-toeat-1,,Kkhalqabad2,toeat,ʒɪʊː,ʒɪʊː,ʒ ɪ ʊː,,Mennecier2016,,,^ʒ ɪ ʊː$,default
Kkhalqabad2-tofall-1,,Kkhalqabad2,tofall,ʒɨɣlʊː,ʒɨɣlʊː,ʒ ɨ ɣ l ʊː,,Mennecier2016,,,^ʒ ɨ ɣ l ʊː$,default
Kkhalqabad2-tofear-1,,Kkhalqabad2,tofear,qɔrqʊː,qɔrqʊː,q ɔ r q ʊː,,Mennecier2016,,,^q ɔ r q ʊː$,default
Kkhalqabad2-tofight-1,,Kkhalqabad2,tofight,gʊrøsʊ,gʊrøsʊ,g ʊ r ø s ʊ,,Mennecier2016,,,^g ʊ r ø s ʊ$,default
Kkhalqabad2-tofly-1,,Kkhalqabad2,tofly,ʊʃʊː,ʊʃʊː,ʊ ʃ ʊː,,Mennecier2016,,,^ʊ ʃ ʊː$,default
Kkhalqabad2-tofreeze-1,,Kkhalqabad2,tofreeze,tɔŋʊː,tɔŋʊː,t ɔ ŋ ʊː,,Mennecier2016,,,^t ɔ ŋ ʊː$,default
Kkhalqabad2-togive-1,,Kkhalqabad2,togive,bʲerʊ,bʲerʊ,bʲ e r ʊ,,Mennecier2016,,,^bʲ e r ʊ$,default
Kkhalqabad2-tohear-1,,Kkhalqabad2,tohear,jɪstʊ,jɪstʊ,j ɪ s t ʊ,,Mennecier2016,,,^j ɪ s t ʊ$,default
Kkhalqabad2-tohit-1,,Kkhalqabad2,tohit,ʊrʊː,ʊrʊː,ʊ r ʊː,,Mennecier2016,,,^ʊ r ʊː$,default
Kkhalqabad2-tohold-1,,Kkhalqabad2,tohold,ʉslaʊ,ʉslaʊ,ʉ s l a ʊ,,Mennecier2016,,,^ʉ s l a ʊ$,default
Kkhalqabad2-tohunt-1,,Kkhalqabad2,tohunt,aŋ,aŋ,a ŋ,,Mennecier2016,,,^a ŋ$,default
Kkhalqabad2-tokill-1,,Kkhalqabad2,tokill,wøltrʊː,wøltrʊː,w ø l t r ʊː,,Mennecier2016,,,^w ø l t r ʊː$,default
Kkhalqabad2-toknow-1,,Kkhalqabad2,toknow,bɨlʊ,bɨlʊ,b ɨ l ʊ,,Mennecier2016,,,^b ɨ l ʊ$,default
Kkhalqabad2-tolaugh-1,,Kkhalqabad2,tolaugh,kʉlʊː,kʉlʊː,k ʉ l ʊː,,Mennecier2016,,,^k ʉ l ʊː$,default
Kkhalqabad2-tolie-1,,Kkhalqabad2,tolie,ʒatʊː,ʒatʊː,ʒ a t ʊː,,Mennecier2016,,,^ʒ a t ʊː$,default
Kkhalqabad2-tolive-1,,Kkhalqabad2,tolive,ʒasaʊ,ʒasaʊ,ʒ a s a ʊ,,Mennecier2016,,,^ʒ a s a ʊ$,default
Kkhalqabad2-toplay-1,,Kkhalqabad2,toplay,wɔjnaʊ,wɔjnaʊ,w ɔ j n a ʊ,,Mennecier2016,,,^w ɔ j n a ʊ$,default
Kkhalqabad2-topull-1,,Kkhalqabad2,topull,sɔzʊ,sɔzʊ,s ɔ z ʊ,,Mennecier2016,,,^s ɔ z ʊ$,default
Kkhalqabad2-topush-1,,Kkhalqabad2,topush,itʲerʊ,itʲerʊ,i tʲ e r ʊ,,Mennecier2016,,,^i tʲ e r ʊ$,default
Kkhalqabad2-tosay-1,,Kkhalqabad2,tosay,ajtʊ,ajtʊ,a j t ʊ,,Mennecier2016,,,^a j t ʊ$,default
Kkhalqabad2-toscratch-1,,Kkhalqabad2,toscratch,tɨrnaʊ,tɨrnaʊ,t ɨ r n a ʊ,,Mennecier2016,,,^t ɨ r n a ʊ$,default
Kkhalqabad2-tosee-1,,Kkhalqabad2,tosee,kørʊː,kørʊː,k ø r ʊː,,Mennecier2016,,,^k ø r ʊː$,default
Kkhalqabad2-tosew-1,,Kkhalqabad2,tosew,tɨgʊː,tɨgʊː,t ɨ g ʊː,,Mennecier2016,,,^t ɨ g ʊː$,default
Kkhalqabad2-tosing-1,,Kkhalqabad2,tosing,qɔsəʁ,qɔsəʁ,q ɔ s ə ʁ,,Mennecier2016,,,^q ɔ s ə ʁ$,default
Kkhalqabad2-tosit-1,,Kkhalqabad2,tosit,wɔtrʊː,wɔtrʊː,w ɔ t r ʊː,,Mennecier2016,,,^w ɔ t r ʊː$,default
Kkhalqabad2-tosleep-1,,Kkhalqabad2,tosleep,ɨxlaʊ,ɨxlaʊ,ɨ x l a ʊ,,Mennecier2016,,,^ɨ x l a ʊ$,default
Kkhalqabad2-tosmell-1,,Kkhalqabad2,tosmell,jiskʲeʊ,jiskʲeʊ,j i s kʲ e ʊ,,Mennecier2016,,,^j i s kʲ e ʊ$,default
Kkhalqabad2-tospit-1,,Kkhalqabad2,tospit,tkʊrʊ,tkʊrʊ,t k ʊ r ʊ,,Mennecier2016,,,^t k ʊ r ʊ$,default
Kkhalqabad2-tosqueeze-1,,Kkhalqabad2,tosqueeze,qsʊ,qsʊ,q s ʊ,,Mennecier2016,,,^qs ʊ$,default
Kkhalqabad2-tostand-1,,Kkhalqabad2,tostand,trʊː,trʊː,t r ʊː,,Mennecier2016,,,^t r ʊː$,default
Kkhalqabad2-tosuck-1,,Kkhalqabad2,tosuck,sɔrʊː,sɔrʊː,s ɔ r ʊː,,Mennecier2016,,,^s ɔ r ʊː$,default
Kkhalqabad2-toswim-1,,Kkhalqabad2,toswim,ʒɨzʊː,ʒɨzʊː,ʒ ɨ z ʊː,,Mennecier2016,,,^ʒ ɨ z ʊː$,default
Kkhalqabad2-tothink-1,,Kkhalqabad2,tothink,wɔjlaʊ,wɔjlaʊ,w ɔ j l a ʊ,,Mennecier2016,,,^w ɔ j l a ʊ$,default
Kkhalqabad2-tothrow-1,,Kkhalqabad2,tothrow,laqtɨrʊ,laqtɨrʊ,l a q t ɨ r ʊ,,Mennecier2016,,,^l a q t ɨ r ʊ$,default
Kkhalqabad2-totie-1,,Kkhalqabad2,totie,bajlaʊ,bajlaʊ,b a j l a ʊ,,Mennecier2016,,,^b a j l a ʊ$,default
Kkhalqabad2-toturn-1,,Kkhalqabad2,toturn,ajlandrʊ,ajlandrʊ,a j l a n d r ʊ,,Mennecier2016,,,^a j l a n d r ʊ$,default
Kkhalqabad2-towalk-1,,Kkhalqabad2,towalk,ʒʉrʊː,ʒʉrʊː,ʒ ʉ r ʊː,,Mennecier2016,,,^ʒ ʉ r ʊː$,default
Kkhalqabad2-towash-1,,Kkhalqabad2,towash,ʒʊːnʊ,ʒʊːnʊ,ʒ ʊː n ʊ,,Mennecier2016,,,^ʒ ʊː n ʊ$,default
Kkhalqabad2-towipe-1,,Kkhalqabad2,towipe,sprʊː,sprʊː,s p r ʊː,,Mennecier2016,,,^s p r ʊː$,default
Kkhalqabad2-tongue-1,,Kkhalqabad2,tongue,tɪl,tɪl,t ɪ l,,Mennecier2016,,,^t ɪ l$,default
Kkhalqabad2-tooth-1,,Kkhalqabad2,tooth,tis,tis,t i s,,Mennecier2016,,,^t i s$,default
Kkhalqabad2-tree-1,,Kkhalqabad2,tree,tʲerek,tʲerek,tʲ e r e k,,Mennecier2016,,,^tʲ e r e k$,default
Kkhalqabad2-two-1,,Kkhalqabad2,two,jɪkɐ,jɪkɐ,j ɪ k ɐ,,Mennecier2016,,,^j ɪ k ɐ$,default
Kkhalqabad2-warm-1,,Kkhalqabad2,warm,ʒɪllɜ,ʒɪllɜ,ʒ ɪ lː ɜ,,Mennecier2016,,,^ʒ ɪ ll ɜ$,default
Kkhalqabad2-water-1,,Kkhalqabad2,water,sʊː,sʊː,s ʊː,,Mennecier2016,,,^s ʊː$,default
Kkhalqabad2-we-1,,Kkhalqabad2,we,bɪzlʲɛr,bɪzlʲɛr,b ɪ z lʲ ɛ r,,Mennecier2016,,,^b ɪ z lʲ ɛ r$,default
Kkhalqabad2-wet-1,,Kkhalqabad2,wet,ɨɣal,ɨɣal,ɨ ɣ a l,,Mennecier2016,,,^ɨ ɣ a l$,default
Kkhalqabad2-what-1,,Kkhalqabad2,what,nʲe,nʲe,nʲ e,,Mennecier2016,,,^nʲ e$,default
Kkhalqabad2-when-1,,Kkhalqabad2,when,qaʃan,qaʃan,q a ʃ a n,,Mennecier2016,,,^q a ʃ a n$,default
Kkhalqabad2-where-1,,Kkhalqabad2,where,qajʒʲɛrdʲe,qajʒʲɛrdʲe,q a j ʒʲ ɛ r dʲ e,,Mennecier2016,,,^q a jʒʲ ɛ r dʲ e$,default
Kkhalqabad2-white-1,,Kkhalqabad2,white,aq,aq,a q,,Mennecier2016,,,^a q$,default
Kkhalqabad2-who-1,,Kkhalqabad2,who,kɨm,kɨm,k ɨ m,,Mennecier2016,,,^k ɨ m$,default
Kkhalqabad2-wide-1,,Kkhalqabad2,wide,kʲeŋ,kʲeŋ,kʲ e ŋ,,Mennecier2016,,,^kʲ e ŋ$,default
Kkhalqabad2-wife-1,,Kkhalqabad2,wife,hajal,hajal,h a j a l,,Mennecier2016,,,^h a j a l$,default
Kkhalqabad2-wind-1,,Kkhalqabad2,wind,samal,samal,s a m a l,,Mennecier2016,,,^s a m a l$,default
Kkhalqabad2-wing-1,,Kkhalqabad2,wing,qanat,qanat,q a n a t,,Mennecier2016,,,^q a n a t$,default
Kkhalqabad2-woman-1,,Kkhalqabad2,woman,hajal,hajal,h a j a l,,Mennecier2016,,,^h a j a l$,default
